Interval=	0.0001 s
ExcelDateTime=	4.4825385931571953e+004	2022-09-21 9:15:44.487817
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Raw EMG 1	RMS EMG	Grip Force
Range=	10.000 mV	42.46 V	1000.0 mV
UnitName=	*	*	N
TopValue=	*	*	800.0
BottomValue=	*	*	-800.0
1.427	0.075	6.868452	5.9
1.4271	0.075	6.868452	5.9
1.4272	0.075	6.868452	5.9
1.4273	0.071875	6.867916	5.875
1.4274	0.071875	6.867916	5.875
1.4275	0.0678125	6.86733	5.875
1.4276	0.0678125	6.86733	5.875
1.4277	0.0678125	6.86733	5.875
1.4278	0.0665625	6.866706	5.875
1.4279	0.0665625	6.866706	5.85
1.428	0.0596875	6.866053	5.85
1.4281	0.0596875	6.866053	5.85
1.4282	0.0596875	6.866053	5.85
1.4283	0.0546875	6.8654	5.85
1.4284	0.0546875	6.8654	5.825
1.4285	0.05375	6.864768	5.825
1.4286	0.05375	6.864768	5.825
1.4287	0.05375	6.864768	5.825
1.4288	0.05125	6.864158	5.825
1.4289	0.05125	6.864158	5.825
1.429	0.0503125	6.86358	5.8
1.4291	0.0503125	6.86358	5.8
1.4292	0.0503125	6.86358	5.8
1.4293	0.0515625	6.863034	5.8
1.4294	0.0515625	6.863034	5.8
1.4295	0.0521875	6.862516	5.775
1.4296	0.0521875	6.862516	5.775
1.4297	0.0521875	6.862516	5.775
1.4298	0.0553125	6.86203	5.775
1.4299	0.0553125	6.86203	5.775
1.43	0.0575	6.861563	5.775
1.4301	0.0575	6.861563	5.75
1.4302	0.0575	6.861563	5.75
1.4303	0.0596875	6.861119	5.75
1.4304	0.0596875	6.861119	5.75
1.4305	0.0603125	6.86069	5.75
1.4306	0.0603125	6.86069	5.75
1.4307	0.0603125	6.86069	5.725
1.4308	0.05875	6.860274	5.725
1.4309	0.05875	6.860274	5.725
1.431	0.061875	6.859884	5.725
1.4311	0.061875	6.859884	5.725
1.4312	0.061875	6.859884	5.725
1.4313	0.0628125	6.859493	5.7
1.4314	0.0628125	6.859493	5.7
1.4315	0.064375	6.859111	5.7
1.4316	0.064375	6.859111	5.7
1.4317	0.064375	6.859111	5.7
1.4318	0.064375	6.858737	5.7
1.4319	0.064375	6.858737	5.7
1.432	0.0634375	6.858374	5.675
1.4321	0.0634375	6.858374	5.675
1.4322	0.0634375	6.858374	5.675
1.4323	0.06625	6.85804	5.675
1.4324	0.06625	6.85804	5.675
1.4325	0.0675	6.85772	5.675
1.4326	0.0675	6.85772	5.675
1.4327	0.0675	6.85772	5.65
1.4328	0.0690625	6.857416	5.65
1.4329	0.0690625	6.857416	5.65
1.433	0.0684375	6.857129	5.65
1.4331	0.0684375	6.857129	5.65
1.4332	0.0684375	6.857129	5.65
1.4333	0.0684375	6.856861	5.65
1.4334	0.0684375	6.856861	5.65
1.4335	0.070625	6.856622	5.65
1.4336	0.070625	6.856622	5.625
1.4337	0.070625	6.856622	5.625
1.4338	0.07125	6.856399	5.625
1.4339	0.07125	6.856399	5.625
1.434	0.070625	6.856196	5.625
1.4341	0.070625	6.856196	5.625
1.4342	0.070625	6.856196	5.625
1.4343	0.07375	6.856022	5.625
1.4344	0.07375	6.856022	5.625
1.4345	0.0725	6.855854	5.625
1.4346	0.0725	6.855854	5.625
1.4347	0.0725	6.855854	5.625
1.4348	0.0725	6.855709	5.625
1.4349	0.0725	6.855709	5.625
1.435	0.0753125	6.85558	5.625
1.4351	0.0753125	6.85558	5.625
1.4352	0.0753125	6.85558	5.625
1.4353	0.0715625	6.855462	5.6
1.4354	0.0715625	6.855462	5.6
1.4355	0.075	6.855382	5.6
1.4356	0.075	6.855382	5.6
1.4357	0.075	6.855382	5.6
1.4358	0.0753125	6.855314	5.6
1.4359	0.0753125	6.855314	5.6
1.436	0.075625	6.855258	5.6
1.4361	0.075625	6.855258	5.6
1.4362	0.075625	6.855258	5.625
1.4363	0.0759375	6.855226	5.625
1.4364	0.0759375	6.855226	5.625
1.4365	0.078125	6.855204	5.625
1.4366	0.078125	6.855204	5.625
1.4367	0.078125	6.855204	5.625
1.4368	0.0790625	6.855189	5.625
1.4369	0.0790625	6.855189	5.625
1.437	0.07625	6.85517	5.625
1.4371	0.07625	6.85517	5.625
1.4372	0.07625	6.85517	5.625
1.4373	0.0753125	6.855163	5.625
1.4374	0.0753125	6.855163	5.625
1.4375	0.0765625	6.855175	5.625
1.4376	0.0765625	6.855175	5.625
1.4377	0.0765625	6.855175	5.625
1.4378	0.075	6.855191	5.625
1.4379	0.075	6.855191	5.65
1.438	0.07375	6.855226	5.65
1.4381	0.07375	6.855226	5.65
1.4382	0.07375	6.855226	5.65
1.4383	0.0746875	6.855275	5.65
1.4384	0.0746875	6.855275	5.65
1.4385	0.0715625	6.855329	5.65
1.4386	0.0715625	6.855329	5.65
1.4387	0.0715625	6.855329	5.675
1.4388	0.0715625	6.855413	5.675
1.4389	0.0715625	6.855413	5.675
1.439	0.07375	6.85552	5.675
1.4391	0.07375	6.85552	5.675
1.4392	0.07375	6.85552	5.675
1.4393	0.07375	6.855635	5.7
1.4394	0.07375	6.855635	5.7
1.4395	0.0746875	6.855762	5.7
1.4396	0.0746875	6.855762	5.7
1.4397	0.0746875	6.855762	5.7
1.4398	0.070625	6.855885	5.725
1.4399	0.070625	6.855885	5.725
1.44	0.071875	6.856034	5.725
1.4401	0.071875	6.856034	5.725
1.4402	0.071875	6.856034	5.725
1.4403	0.0696875	6.856183	5.75
1.4404	0.0696875	6.856183	5.75
1.4405	0.066875	6.856339	5.75
1.4406	0.066875	6.856339	5.75
1.4407	0.066875	6.856339	5.775
1.4408	0.0675	6.856515	5.775
1.4409	0.0675	6.856515	5.775
1.441	0.0646875	6.856695	5.775
1.4411	0.0646875	6.856695	5.8
1.4412	0.0646875	6.856695	5.8
1.4413	0.065625	6.856898	5.8
1.4414	0.065625	6.856898	5.8
1.4415	0.063125	6.857107	5.825
1.4416	0.063125	6.857107	5.825
1.4417	0.063125	6.857107	5.825
1.4418	0.0603125	6.857327	5.825
1.4419	0.0603125	6.857327	5.85
1.442	0.063125	6.85758	5.85
1.4421	0.063125	6.85758	5.85
1.4422	0.063125	6.85758	5.875
1.4423	0.0609375	6.857846	5.875
1.4424	0.0609375	6.857846	5.875
1.4425	0.0603125	6.858136	5.875
1.4426	0.0603125	6.858136	5.9
1.4427	0.0603125	6.858136	5.9
1.4428	0.0603125	6.858439	5.9
1.4429	0.0603125	6.858439	5.925
1.443	0.055625	6.858754	5.925
1.4431	0.055625	6.858754	5.925
1.4432	0.055625	6.858754	5.925
1.4433	0.055625	6.859099	5.95
1.4434	0.055625	6.859099	5.95
1.4435	0.054375	6.859473	5.95
1.4436	0.054375	6.859473	5.95
1.4437	0.054375	6.859473	5.975
1.4438	0.05375	6.859881	5.975
1.4439	0.05375	6.859881	5.975
1.444	0.05375	6.860325	6
1.4441	0.05375	6.860325	6
1.4442	0.05375	6.860325	6
1.4443	0.0525	6.860797	6
1.4444	0.0525	6.860797	6.025
1.4445	0.0528125	6.861313	6.025
1.4446	0.0528125	6.861313	6.025
1.4447	0.0528125	6.861313	6.025
1.4448	0.0546875	6.861876	6.05
1.4449	0.0546875	6.861876	6.05
1.445	0.0528125	6.862473	6.05
1.4451	0.0528125	6.862473	6.05
1.4452	0.0528125	6.862473	6.075
1.4453	0.056875	6.863112	6.075
1.4454	0.056875	6.863112	6.075
1.4455	0.0575	6.86377	6.075
1.4456	0.0575	6.86377	6.075
1.4457	0.0575	6.86377	6.1
1.4458	0.059375	6.864444	6.1
1.4459	0.059375	6.864444	6.1
1.446	0.0590625	6.865118	6.1
1.4461	0.0590625	6.865118	6.1
1.4462	0.0590625	6.865118	6.125
1.4463	0.0584375	6.865781	6.125
1.4464	0.0584375	6.865781	6.125
1.4465	0.06125	6.866434	6.125
1.4466	0.06125	6.866434	6.125
1.4467	0.06125	6.866434	6.125
1.4468	0.06125	6.867065	6.15
1.4469	0.06125	6.867065	6.15
1.447	0.0615625	6.867672	6.15
1.4471	0.0615625	6.867672	6.15
1.4472	0.0615625	6.867672	6.15
1.4473	0.06375	6.868262	6.15
1.4474	0.06375	6.868262	6.15
1.4475	0.064375	6.868822	6.175
1.4476	0.064375	6.868822	6.175
1.4477	0.064375	6.868822	6.175
1.4478	0.0653125	6.869361	6.175
1.4479	0.0653125	6.869361	6.175
1.448	0.065	6.869881	6.175
1.4481	0.065	6.869881	6.175
1.4482	0.065	6.869881	6.175
1.4483	0.06375	6.87038	6.175
1.4484	0.06375	6.87038	6.2
1.4485	0.065625	6.870872	6.2
1.4486	0.065625	6.870872	6.2
1.4487	0.065625	6.870872	6.2
1.4488	0.0659375	6.871359	6.2
1.4489	0.0659375	6.871359	6.2
1.449	0.066875	6.871852	6.2
1.4491	0.066875	6.871852	6.2
1.4492	0.066875	6.871852	6.2
1.4493	0.06875	6.872351	6.2
1.4494	0.06875	6.872351	6.2
1.4495	0.0675	6.872847	6.2
1.4496	0.0675	6.872847	6.2
1.4497	0.0675	6.872847	6.2
1.4498	0.0715625	6.873358	6.2
1.4499	0.0715625	6.873358	6.2
1.45	0.0725	6.873861	6.2
1.4501	0.0725	6.873861	6.2
1.4502	0.0725	6.873861	6.225
1.4503	0.0746875	6.874364	6.225
1.4504	0.0746875	6.874364	6.225
1.4505	0.0740625	6.874864	6.225
1.4506	0.0740625	6.874864	6.2
1.4507	0.0740625	6.874864	6.2
1.4508	0.075	6.875364	6.2
1.4509	0.075	6.875364	6.2
1.451	0.0796875	6.875874	6.2
1.4511	0.0796875	6.875874	6.2
1.4512	0.0796875	6.875874	6.2
1.4513	0.08	6.876364	6.2
1.4514	0.08	6.876364	6.2
1.4515	0.0771875	6.876832	6.2
1.4516	0.0771875	6.876832	6.2
1.4517	0.0771875	6.876832	6.2
1.4518	0.08	6.877312	6.2
1.4519	0.08	6.877312	6.2
1.452	0.079375	6.877774	6.2
1.4521	0.079375	6.877774	6.2
1.4522	0.079375	6.877774	6.2
1.4523	0.07875	6.878225	6.2
1.4524	0.07875	6.878225	6.2
1.4525	0.08125	6.878673	6.2
1.4526	0.08125	6.878673	6.2
1.4527	0.08125	6.878673	6.2
1.4528	0.07875	6.8791	6.2
1.4529	0.07875	6.8791	6.175
1.453	0.0815625	6.879531	6.175
1.4531	0.0815625	6.879531	6.175
1.4532	0.0815625	6.879531	6.175
1.4533	0.08375	6.87995	6.175
1.4534	0.08375	6.87995	6.175
1.4535	0.08375	6.880337	6.175
1.4536	0.08375	6.880337	6.175
1.4537	0.08375	6.880337	6.175
1.4538	0.085625	6.880699	6.15
1.4539	0.085625	6.880699	6.15
1.454	0.0853125	6.881015	6.15
1.4541	0.0853125	6.881015	6.15
1.4542	0.0853125	6.881015	6.15
1.4543	0.0853125	6.881305	6.15
1.4544	0.0853125	6.881305	6.125
1.4545	0.0834375	6.881564	6.125
1.4546	0.0834375	6.881564	6.125
1.4547	0.0834375	6.881564	6.125
1.4548	0.08	6.881793	6.125
1.4549	0.08	6.881793	6.125
1.455	0.0803125	6.882012	6.1
1.4551	0.0803125	6.882012	6.1
1.4552	0.0803125	6.882012	6.1
1.4553	0.0765625	6.882209	6.1
1.4554	0.0765625	6.882209	6.075
1.4555	0.0746875	6.882404	6.075
1.4556	0.0746875	6.882404	6.075
1.4557	0.0746875	6.882404	6.075
1.4558	0.071875	6.882608	6.075
1.4559	0.071875	6.882608	6.05
1.456	0.07	6.882822	6.05
1.4561	0.07	6.882822	6.05
1.4562	0.07	6.882822	6.025
1.4563	0.0690625	6.883062	6.025
1.4564	0.0690625	6.883062	6.025
1.4565	0.068125	6.883321	6.025
1.4566	0.068125	6.883321	6
1.4567	0.068125	6.883321	6
1.4568	0.06625	6.883608	6
1.4569	0.06625	6.883608	6
1.457	0.065625	6.883927	5.975
1.4571	0.065625	6.883927	5.975
1.4572	0.065625	6.883927	5.975
1.4573	0.061875	6.884279	5.95
1.4574	0.061875	6.884279	5.95
1.4575	0.0628125	6.884682	5.95
1.4576	0.0628125	6.884682	5.925
1.4577	0.0628125	6.884682	5.925
1.4578	0.0628125	6.885116	5.925
1.4579	0.0628125	6.885116	5.9
1.458	0.0590625	6.88558	5.9
1.4581	0.0590625	6.88558	5.9
1.4582	0.0590625	6.88558	5.875
1.4583	0.0628125	6.886091	5.875
1.4584	0.0628125	6.886091	5.875
1.4585	0.0621875	6.886609	5.85
1.4586	0.0621875	6.886609	5.85
1.4587	0.0621875	6.886609	5.85
1.4588	0.0609375	6.887144	5.825
1.4589	0.0609375	6.887144	5.825
1.459	0.0590625	6.887695	5.825
1.4591	0.0590625	6.887695	5.8
1.4592	0.0590625	6.887695	5.8
1.4593	0.0571875	6.888257	5.8
1.4594	0.0571875	6.888257	5.775
1.4595	0.0590625	6.888844	5.775
1.4596	0.0590625	6.888844	5.775
1.4597	0.0590625	6.888844	5.75
1.4598	0.06	6.889433	5.75
1.4599	0.06	6.889433	5.75
1.46	0.0565625	6.890029	5.725
1.4601	0.0565625	6.890029	5.725
1.4602	0.0565625	6.890029	5.725
1.4603	0.0575	6.890639	5.7
1.4604	0.0575	6.890639	5.7
1.4605	0.05625	6.891248	5.7
1.4606	0.05625	6.891248	5.675
1.4607	0.05625	6.891248	5.675
1.4608	0.059375	6.891866	5.675
1.4609	0.059375	6.891866	5.65
1.461	0.0603125	6.892478	5.65
1.4611	0.0603125	6.892478	5.65
1.4612	0.0603125	6.892478	5.65
1.4613	0.0578125	6.893085	5.625
1.4614	0.0578125	6.893085	5.625
1.4615	0.06125	6.893699	5.625
1.4616	0.06125	6.893699	5.6
1.4617	0.06125	6.893699	5.6
1.4618	0.0621875	6.894302	5.6
1.4619	0.0621875	6.894302	5.575
1.462	0.0628125	6.894895	5.575
1.4621	0.0628125	6.894895	5.575
1.4622	0.0628125	6.894895	5.575
1.4623	0.0640625	6.895476	5.55
1.4624	0.0640625	6.895476	5.55
1.4625	0.0621875	6.896028	5.55
1.4626	0.0621875	6.896028	5.55
1.4627	0.0621875	6.896028	5.525
1.4628	0.064375	6.896567	5.525
1.4629	0.064375	6.896567	5.525
1.463	0.0653125	6.897071	5.5
1.4631	0.0653125	6.897071	5.5
1.4632	0.0653125	6.897071	5.5
1.4633	0.0634375	6.897546	5.5
1.4634	0.0634375	6.897546	5.475
1.4635	0.06625	6.898005	5.475
1.4636	0.06625	6.898005	5.475
1.4637	0.06625	6.898005	5.475
1.4638	0.0653125	6.898434	5.45
1.4639	0.0653125	6.898434	5.45
1.464	0.0653125	6.898847	5.45
1.4641	0.0653125	6.898847	5.45
1.4642	0.0653125	6.898847	5.45
1.4643	0.0671875	6.899241	5.425
1.4644	0.0671875	6.899241	5.425
1.4645	0.0678125	6.899611	5.425
1.4646	0.0678125	6.899611	5.425
1.4647	0.0678125	6.899611	5.4
1.4648	0.0734375	6.89996	5.4
1.4649	0.0734375	6.89996	5.4
1.465	0.0715625	6.900262	5.4
1.4651	0.0715625	6.900262	5.4
1.4652	0.0715625	6.900262	5.375
1.4653	0.0740625	6.900537	5.375
1.4654	0.0740625	6.900537	5.375
1.4655	0.075	6.900767	5.375
1.4656	0.075	6.900767	5.375
1.4657	0.075	6.900767	5.35
1.4658	0.07375	6.900953	5.35
1.4659	0.07375	6.900953	5.35
1.466	0.075	6.90111	5.35
1.4661	0.075	6.90111	5.35
1.4662	0.075	6.90111	5.35
1.4663	0.0734375	6.90123	5.325
1.4664	0.0734375	6.90123	5.325
1.4665	0.0715625	6.901327	5.325
1.4666	0.0715625	6.901327	5.325
1.4667	0.0715625	6.901327	5.325
1.4668	0.0734375	6.90141	5.325
1.4669	0.0734375	6.90141	5.3
1.467	0.073125	6.901478	5.3
1.4671	0.073125	6.901478	5.3
1.4672	0.073125	6.901478	5.3
1.4673	0.0753125	6.901542	5.3
1.4674	0.0753125	6.901542	5.3
1.4675	0.0765625	6.901595	5.3
1.4676	0.0765625	6.901595	5.275
1.4677	0.0765625	6.901595	5.275
1.4678	0.0759375	6.90164	5.275
1.4679	0.0759375	6.90164	5.275
1.468	0.0778125	6.901687	5.275
1.4681	0.0778125	6.901687	5.275
1.4682	0.0778125	6.901687	5.275
1.4683	0.0765625	6.901727	5.275
1.4684	0.0765625	6.901727	5.25
1.4685	0.08	6.90178	5.25
1.4686	0.08	6.90178	5.25
1.4687	0.08	6.90178	5.25
1.4688	0.079375	6.901833	5.25
1.4689	0.079375	6.901833	5.25
1.469	0.07625	6.901872	5.25
1.4691	0.07625	6.901872	5.25
1.4692	0.07625	6.901872	5.25
1.4693	0.0771875	6.90192	5.25
1.4694	0.0771875	6.90192	5.25
1.4695	0.0775	6.90196	5.25
1.4696	0.0775	6.90196	5.225
1.4697	0.0775	6.90196	5.225
1.4698	0.0759375	6.901998	5.225
1.4699	0.0759375	6.901998	5.225
1.47	0.0790625	6.90204	5.225
1.4701	0.0790625	6.90204	5.225
1.4702	0.0790625	6.90204	5.225
1.4703	0.0771875	6.902062	5.225
1.4704	0.0771875	6.902062	5.225
1.4705	0.0790625	6.902076	5.225
1.4706	0.0790625	6.902076	5.225
1.4707	0.0790625	6.902076	5.225
1.4708	0.078125	6.902069	5.225
1.4709	0.078125	6.902069	5.225
1.471	0.0765625	6.902043	5.225
1.4711	0.0765625	6.902043	5.25
1.4712	0.0765625	6.902043	5.25
1.4713	0.0765625	6.902005	5.25
1.4714	0.0765625	6.902005	5.25
1.4715	0.0728125	6.901946	5.25
1.4716	0.0728125	6.901946	5.25
1.4717	0.0728125	6.901946	5.25
1.4718	0.0734375	6.901893	5.25
1.4719	0.0734375	6.901893	5.25
1.472	0.074375	6.901842	5.25
1.4721	0.074375	6.901842	5.25
1.4722	0.074375	6.901842	5.25
1.4723	0.0696875	6.90178	5.25
1.4724	0.0696875	6.90178	5.25
1.4725	0.0734375	6.901739	5.275
1.4726	0.0734375	6.901739	5.275
1.4727	0.0734375	6.901739	5.275
1.4728	0.07125	6.901684	5.275
1.4729	0.07125	6.901684	5.275
1.473	0.071875	6.901633	5.275
1.4731	0.071875	6.901633	5.275
1.4732	0.071875	6.901633	5.3
1.4733	0.0721875	6.901589	5.3
1.4734	0.0721875	6.901589	5.3
1.4735	0.07	6.901542	5.3
1.4736	0.07	6.901542	5.3
1.4737	0.07	6.901542	5.3
1.4738	0.0715625	6.901504	5.325
1.4739	0.0715625	6.901504	5.325
1.474	0.0703125	6.901461	5.325
1.4741	0.0703125	6.901461	5.325
1.4742	0.0703125	6.901461	5.325
1.4743	0.06625	6.901419	5.325
1.4744	0.06625	6.901419	5.35
1.4745	0.0665625	6.901408	5.35
1.4746	0.0665625	6.901408	5.35
1.4747	0.0665625	6.901408	5.35
1.4748	0.0665625	6.901408	5.375
1.4749	0.0665625	6.901408	5.375
1.475	0.0640625	6.901419	5.375
1.4751	0.0640625	6.901419	5.375
1.4752	0.0640625	6.901419	5.4
1.4753	0.064375	6.901447	5.4
1.4754	0.064375	6.901447	5.4
1.4755	0.0615625	6.901478	5.4
1.4756	0.0615625	6.901478	5.4
1.4757	0.0615625	6.901478	5.425
1.4758	0.060625	6.901522	5.425
1.4759	0.060625	6.901522	5.425
1.476	0.060625	6.901573	5.45
1.4761	0.060625	6.901573	5.45
1.4762	0.060625	6.901573	5.45
1.4763	0.05875	6.901644	5.45
1.4764	0.05875	6.901644	5.475
1.4765	0.0603125	6.901739	5.475
1.4766	0.0603125	6.901739	5.475
1.4767	0.0603125	6.901739	5.475
1.4768	0.0578125	6.901852	5.5
1.4769	0.0578125	6.901852	5.5
1.477	0.0596875	6.902011	5.5
1.4771	0.0596875	6.902011	5.525
1.4772	0.0596875	6.902011	5.525
1.4773	0.0596875	6.902204	5.525
1.4774	0.0596875	6.902204	5.55
1.4775	0.0590625	6.902434	5.55
1.4776	0.0590625	6.902434	5.55
1.4777	0.0590625	6.902434	5.55
1.4778	0.0578125	6.902693	5.575
1.4779	0.0578125	6.902693	5.575
1.478	0.0590625	6.902973	5.575
1.4781	0.0590625	6.902973	5.6
1.4782	0.0590625	6.902973	5.6
1.4783	0.0596875	6.903269	5.6
1.4784	0.0596875	6.903269	5.625
1.4785	0.058125	6.903565	5.625
1.4786	0.058125	6.903565	5.625
1.4787	0.058125	6.903565	5.65
1.4788	0.05625	6.903855	5.65
1.4789	0.05625	6.903855	5.65
1.479	0.0571875	6.904145	5.675
1.4791	0.0571875	6.904145	5.675
1.4792	0.0571875	6.904145	5.675
1.4793	0.0584375	6.904427	5.7
1.4794	0.0584375	6.904427	5.7
1.4795	0.058125	6.904698	5.7
1.4796	0.058125	6.904698	5.725
1.4797	0.058125	6.904698	5.725
1.4798	0.0596875	6.904967	5.725
1.4799	0.0596875	6.904967	5.75
1.48	0.06	6.905222	5.75
1.4801	0.06	6.905222	5.75
1.4802	0.06	6.905222	5.775
1.4803	0.0640625	6.905474	5.775
1.4804	0.0640625	6.905474	5.8
1.4805	0.063125	6.905707	5.8
1.4806	0.063125	6.905707	5.8
1.4807	0.063125	6.905707	5.825
1.4808	0.0628125	6.905934	5.825
1.4809	0.0628125	6.905934	5.825
1.481	0.0634375	6.906161	5.85
1.4811	0.0634375	6.906161	5.85
1.4812	0.0634375	6.906161	5.875
1.4813	0.0609375	6.906379	5.875
1.4814	0.0609375	6.906379	5.875
1.4815	0.065625	6.906612	5.9
1.4816	0.065625	6.906612	5.9
1.4817	0.065625	6.906612	5.9
1.4818	0.0671875	6.906842	5.925
1.4819	0.0671875	6.906842	5.925
1.482	0.0675	6.907063	5.95
1.4821	0.0675	6.907063	5.95
1.4822	0.0675	6.907063	5.95
1.4823	0.07125	6.907282	5.975
1.4824	0.07125	6.907282	5.975
1.4825	0.0696875	6.90748	6
1.4826	0.0696875	6.90748	6
1.4827	0.0696875	6.90748	6
1.4828	0.0715625	6.907668	6.025
1.4829	0.0715625	6.907668	6.025
1.483	0.0740625	6.907845	6.05
1.4831	0.0740625	6.907845	6.05
1.4832	0.0740625	6.907845	6.05
1.4833	0.0734375	6.908004	6.075
1.4834	0.0734375	6.908004	6.075
1.4835	0.0753125	6.908148	6.1
1.4836	0.0753125	6.908148	6.1
1.4837	0.0753125	6.908148	6.1
1.4838	0.0746875	6.908265	6.125
1.4839	0.0746875	6.908265	6.125
1.484	0.074375	6.908373	6.15
1.4841	0.074375	6.908373	6.15
1.4842	0.074375	6.908373	6.15
1.4843	0.0765625	6.908478	6.175
1.4844	0.0765625	6.908478	6.175
1.4845	0.075	6.908564	6.2
1.4846	0.075	6.908564	6.2
1.4847	0.075	6.908564	6.2
1.4848	0.0771875	6.908649	6.225
1.4849	0.0771875	6.908649	6.225
1.485	0.078125	6.908722	6.25
1.4851	0.078125	6.908722	6.25
1.4852	0.078125	6.908722	6.25
1.4853	0.0778125	6.908771	6.275
1.4854	0.0778125	6.908771	6.275
1.4855	0.0790625	6.908808	6.3
1.4856	0.0790625	6.908808	6.3
1.4857	0.0790625	6.908808	6.3
1.4858	0.0778125	6.908805	6.325
1.4859	0.0778125	6.908805	6.325
1.486	0.0775	6.908779	6.35
1.4861	0.0775	6.908779	6.35
1.4862	0.0775	6.908779	6.35
1.4863	0.0803125	6.908733	6.375
1.4864	0.0803125	6.908733	6.375
1.4865	0.07625	6.908652	6.375
1.4866	0.07625	6.908652	6.4
1.4867	0.07625	6.908652	6.4
1.4868	0.0790625	6.908559	6.425
1.4869	0.0790625	6.908559	6.425
1.487	0.0753125	6.908446	6.425
1.4871	0.0753125	6.908446	6.45
1.4872	0.0753125	6.908446	6.45
1.4873	0.0728125	6.908333	6.45
1.4874	0.0728125	6.908333	6.475
1.4875	0.07375	6.908227	6.475
1.4876	0.07375	6.908227	6.475
1.4877	0.07375	6.908227	6.5
1.4878	0.071875	6.908123	6.5
1.4879	0.071875	6.908123	6.5
1.488	0.073125	6.908028	6.525
1.4881	0.073125	6.908028	6.525
1.4882	0.073125	6.908028	6.525
1.4883	0.070625	6.907926	6.55
1.4884	0.070625	6.907926	6.55
1.4885	0.0703125	6.907823	6.55
1.4886	0.0703125	6.907823	6.575
1.4887	0.0703125	6.907823	6.575
1.4888	0.0728125	6.907727	6.575
1.4889	0.0728125	6.907727	6.6
1.489	0.0715625	6.907612	6.6
1.4891	0.0715625	6.907612	6.6
1.4892	0.0715625	6.907612	6.625
1.4893	0.071875	6.907488	6.625
1.4894	0.071875	6.907488	6.625
1.4895	0.0734375	6.907357	6.625
1.4896	0.0734375	6.907357	6.65
1.4897	0.0734375	6.907357	6.65
1.4898	0.07125	6.907199	6.65
1.4899	0.07125	6.907199	6.675
1.49	0.0721875	6.907034	6.675
1.4901	0.0721875	6.907034	6.675
1.4902	0.0721875	6.907034	6.675
1.4903	0.07	6.906847	6.7
1.4904	0.07	6.906847	6.7
1.4905	0.0690625	6.906647	6.7
1.4906	0.0690625	6.906647	6.7
1.4907	0.0690625	6.906647	6.725
1.4908	0.06875	6.906435	6.725
1.4909	0.06875	6.906435	6.725
1.491	0.0671875	6.906201	6.725
1.4911	0.0671875	6.906201	6.75
1.4912	0.0671875	6.906201	6.75
1.4913	0.0675	6.905952	6.75
1.4914	0.0675	6.905952	6.75
1.4915	0.065	6.905677	6.775
1.4916	0.065	6.905677	6.775
1.4917	0.065	6.905677	6.775
1.4918	0.0634375	6.905387	6.775
1.4919	0.0634375	6.905387	6.775
1.492	0.06625	6.905076	6.8
1.4921	0.06625	6.905076	6.8
1.4922	0.06625	6.905076	6.8
1.4923	0.06625	6.90473	6.8
1.4924	0.06625	6.90473	6.8
1.4925	0.0653125	6.90435	6.8
1.4926	0.0653125	6.90435	6.825
1.4927	0.0653125	6.90435	6.825
1.4928	0.0625	6.903941	6.825
1.4929	0.0625	6.903941	6.825
1.493	0.0609375	6.903511	6.825
1.4931	0.0609375	6.903511	6.825
1.4932	0.0609375	6.903511	6.85
1.4933	0.061875	6.903066	6.85
1.4934	0.061875	6.903066	6.85
1.4935	0.0634375	6.902598	6.85
1.4936	0.0634375	6.902598	6.85
1.4937	0.0634375	6.902598	6.85
1.4938	0.0628125	6.902102	6.85
1.4939	0.0628125	6.902102	6.85
1.494	0.06375	6.901577	6.875
1.4941	0.06375	6.901577	6.875
1.4942	0.06375	6.901577	6.875
1.4943	0.0640625	6.901016	6.875
1.4944	0.0640625	6.901016	6.875
1.4945	0.0671875	6.900423	6.875
1.4946	0.0671875	6.900423	6.875
1.4947	0.0671875	6.900423	6.875
1.4948	0.0696875	6.899782	6.875
1.4949	0.0696875	6.899782	6.875
1.495	0.0696875	6.899082	6.875
1.4951	0.0696875	6.899082	6.875
1.4952	0.0696875	6.899082	6.875
1.4953	0.0703125	6.898331	6.875
1.4954	0.0703125	6.898331	6.9
1.4955	0.068125	6.897513	6.9
1.4956	0.068125	6.897513	6.9
1.4957	0.068125	6.897513	6.9
1.4958	0.0646875	6.89665	6.9
1.4959	0.0646875	6.89665	6.9
1.496	0.063125	6.89576	6.9
1.4961	0.063125	6.89576	6.9
1.4962	0.063125	6.89576	6.9
1.4963	0.056875	6.89485	6.9
1.4964	0.056875	6.89485	6.9
1.4965	0.05625	6.893954	6.9
1.4966	0.05625	6.893954	6.875
1.4967	0.05625	6.893954	6.875
1.4968	0.05625	6.893074	6.875
1.4969	0.05625	6.893074	6.875
1.497	0.0540625	6.892218	6.875
1.4971	0.0540625	6.892218	6.875
1.4972	0.0540625	6.892218	6.875
1.4973	0.0546875	6.891394	6.875
1.4974	0.0546875	6.891394	6.875
1.4975	0.0546875	6.890596	6.875
1.4976	0.0546875	6.890596	6.875
1.4977	0.0546875	6.890596	6.875
1.4978	0.0590625	6.88984	6.875
1.4979	0.0590625	6.88984	6.875
1.498	0.0621875	6.889104	6.875
1.4981	0.0621875	6.889104	6.875
1.4982	0.0621875	6.889104	6.85
1.4983	0.0609375	6.888381	6.85
